,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error
130,-1.9946429375518013,-0.15204314627450513,0.9756846701643643,-0.7392438019988108,1.3083154897976867,-0.6361948437327263,0.4095450521383024,0.4928347262932842,2.412188120056398,2.146059507311864,0.0,-0.009111995566374927
131,-2.200086225241394,-0.4848988017534335,1.1593452463863998,-0.35151065716672386,-1.7244624776002844,-0.48324507691623264,-0.1814442593948884,-1.482206070592515,3.464593040891418,-1.69158683846308,0.0,-0.006913179776061868
132,-1.5128744187982466,0.5945752423610721,1.1279010140233021,0.29347614920743836,-2.5717821695274763,2.1328700193082626,2.2006899548218692,0.005650675522151238,2.239191601236275,1.4796396429725918,0.0,0.007366563723091765
133,0.6433731517324532,0.6965331202914963,0.688480508199989,0.7146819682916155,-0.07501521128667932,5.952195903652741,1.891612864090379,-0.4368163574940619,1.376451006595433,0.9616034019165963,0.0,0.003330757802538989
134,1.521898786256659,-0.15834997695167788,1.1181962556804188,0.08997204218445244,-0.5078446815411516,-0.329698290706711,0.7701355541154282,-2.155747953583881,2.4426383768686195,1.301156993485963,0.0,0.012490931347217881
135,0.6469376957137903,-0.13278807933929102,1.1164059535026916,-0.3240891658712946,-0.4253916181276427,-0.05523895607603335,1.4323071471705964,0.05337587397568068,4.209901514454218,0.516805206991517,0.0,-0.013738153756883382
136,-1.0979101923914818,-0.088949669489936,1.1991669670263676,-0.5531284288993514,0.8701545312350965,0.6977150691922015,2.495629500587043,2.111258900226098,1.592210320620835,0.1567779436930281,0.0,-0.01363938299996778
137,3.61194021986495,0.26940163681289075,0.7907291530420101,-0.0679534399277179,0.6471018921009503,2.4714071200703795,0.22866956388265458,1.9521626163345274,2.3673266296923323,-1.3104253651554494,0.0,-0.006515578090307695
138,3.0377312472630797,-0.45265013262076476,1.2735275250330043,-0.3992671347534395,0.7970362149562888,1.6748247273410168,2.301353661883513,-4.0845768184838995,2.9687324179596137,0.020350279702916807,0.0,-0.009928072249689201
139,-0.7080002255003467,-0.04426265277629522,0.9583006271774392,0.6464868310729208,1.3088028743717979,0.010169075938618155,-0.06443055984574553,-0.2612532255670828,2.996139149160437,1.951293118336161,0.0,-0.00376586552960774
140,-1.6468628119713318,0.13147952758457285,1.4970685833420223,0.3897493638873044,-1.5219742147600093,0.38438092628906206,-0.12528654242407122,-0.6554090997141436,2.762185419931459,4.865319169665079,0.0,-5.117130359516575e-05
141,0.26042990831593915,0.3210210746936233,1.4381082386395185,-0.2876919087065652,2.098886685172169,0.1946515487844347,1.1240979866732244,-0.4095358184889452,2.379098499875313,2.003407194209905,0.0,-0.014918885750695152
142,2.5345972901087057,-1.39041863744071,0.8479849520720373,0.37101881463709585,-1.0241776513825103,-0.8990967781031045,0.49592520376661,0.13827732361459802,3.477032933714188,-2.63465082101399,0.0,-0.003561225941155777
143,0.6655299545082342,0.20170160478425608,0.6576953512757475,1.9478476308951833,0.37150980025339386,3.296951748229828,0.8646907269578242,-1.9929437054189472,3.1878133960059944,3.2318428710712994,0.0,0.0019870998535179963
144,1.1130974098200885,0.17292338095954168,1.1743106111439583,0.76427508698436,2.248689694467818,0.5592675344230901,0.720524695357872,-0.42017020525946847,1.547333838322064,1.729793183552299,0.0,-0.007235177628324877
145,-0.42416024455125145,0.5038641183498168,0.7950077415980144,0.3909907239546012,1.9546381909399992,2.3296112030004608,1.8582815918793327,-0.39593341266941917,2.4519311547224523,3.5558135664290003,0.0,-0.002142237658085015
146,0.9125417904044614,-0.26313200761034783,1.2868768807694668,0.737844460220864,1.6960527041213833,0.05958911181596971,0.547395501986051,2.687702815298511,2.35234844937741,4.870837700853187,0.0,0.004055194461790075
147,3.089088902912277,-0.2591766026345334,1.1324654694017744,1.14818576914265,-0.025959977854338467,1.5135867942303205,-0.23707890533237608,-1.9293099863730045,1.6100515845521821,3.5105268118799007,0.0,0.0029877098590576617
148,-0.4793375629554215,0.6012582933348516,0.636597752213107,-0.9410130039828699,-1.7502292546694513,3.4405877555582665,0.8477468420345297,0.114340685561161,0.015593824025335268,1.6534796959796727,0.0,0.007779474813717823
149,0.2866154650157451,-0.7815783530746045,1.1955160610483744,-0.11958960927467122,-1.283125642027936,4.263153551939994,3.2324601310058956,-2.7253343237375116,2.8858800034972143,1.0087415556931782,0.0,0.01026309416146062
150,0.5076329530992547,0.8145451456906997,1.0343127296401926,-0.2628214796706829,-0.38003461656906173,3.23289033376448,-0.1362668399340401,1.989739193204288,1.5180165166747595,3.0779861497331535,0.0,0.0033605042829823236
151,0.5674507115420746,1.2779472296139132,1.103027905981866,-0.28426263889546793,-0.8209844488756075,-0.5093307052717702,1.1009696811361283,-0.5945745840909816,1.6922272326514465,0.28374134181594246,0.0,-0.003639354778522324
152,-2.8237777521424547,0.23872584235244274,1.3810116499497025,1.7857086688993742,-0.8611971237144919,-1.6272307667541066,-0.2582138071295854,0.30585979117465795,2.3272883022690536,0.7776839072490446,0.0,0.001448386760364742
153,-3.753737311747789,0.4070492367883066,0.9675194594844694,0.5827122525211736,-0.2830170082657428,1.2458803373156657,-0.521453897943229,-0.48863756130699343,1.097235963933099,3.049580792567492,0.0,0.005439906001121756
154,-2.0393101418436785,-0.744790853549672,1.189505432845782,1.0368498110808615,-0.7674062867302431,2.2994337066254777,0.36154813324486035,-2.0864762398895778,2.454907081423194,2.9457814718243966,0.0,0.010748385758667756
155,0.3358845908033363,-0.34727989334878634,0.8504028324144629,0.4241992014767457,-0.6193002605680117,4.727202104941094,1.7489542476057696,0.3424205021022256,3.389912936693273,-0.06499523954922792,0.0,0.020521640786070234
156,1.1077123320064224,0.5289312735860511,0.8565487679299724,2.2646482119305116,0.11100567650876837,1.1335593812237041,2.2554027993690173,0.4513955580271215,2.222321477076799,2.6357979391091337,0.0,0.0027569442392496634
157,-1.0613491195472482,0.18090767349111694,0.945463121581712,-1.3075290606363856,-1.188934182233184,2.8983327481820886,1.0450383478010556,-1.429560548123016,3.201717372474671,-0.7904317438085735,0.0,0.0003508942994219289
158,2.7545149657346135,-0.09071373151338542,0.8449046493962307,-0.16328860218985047,0.8618089991076202,1.8693266362323364,0.8032601019091439,0.17233368298782906,1.3374840315943475,-0.04330734751709753,0.0,-0.010213608429716628
159,-0.2863519486523742,0.11643456616977226,1.1419653745846285,-0.13046597151049466,1.1357672749825953,-1.133265729638593,1.440016466909824,-0.22110217336124083,2.5387848618615827,2.256626652397998,0.0,-0.019480041383212694
160,0.04063199646924918,0.25348824216013327,0.6691409335496838,-0.06159516067117499,-0.5493976587408802,2.5948753032778917,0.3823145990034821,2.3671265519316407,1.9394719711685577,5.376798729302308,0.0,0.01922506697499783
161,-0.38792774110532485,-0.14654785054351685,1.2073867860797267,0.8858763800366116,0.011815685402450739,1.0428811397880624,0.8389633982767055,1.365474076648302,-0.07321489423939997,3.2473351448639987,0.0,0.018384006279275045
162,0.26805358549333025,-0.014472972488369372,0.8096178531770832,0.2676533205663194,1.8220387581275883,3.0368843526115885,1.63045472258477,1.2086428287183046,3.14925103960957,1.499873713017699,0.0,0.014823457336323507
163,1.408948148087207,-0.018153687399467277,1.0944261409540632,0.687900317870848,0.9612207261100563,-1.437564949926519,-0.5602403334887087,0.34747156926547945,1.958820022696204,-2.3160805638942605,0.0,0.003912556909880454
164,1.3313068758246625,-0.5261394907054696,0.7031416846319641,0.9817310261920877,1.9401798185998622,2.9412737236396254,0.3973093551006541,0.12619866206249805,2.443317012804908,0.04887816938052436,0.0,0.010903319738680268
165,-1.7968458812191803,0.16179731397955058,1.1194330934396042,0.369056017884682,0.9251501046180849,1.059202791070687,0.7779693868969673,-0.8191130631083934,1.7958195313886036,1.366899070440646,0.0,0.00805960076940208
166,3.047327552957055,0.9017929573065452,1.2710018739859037,0.7463959475434563,1.2377034729340004,0.2823454263042249,1.3827328819514422,-1.4318457930979327,1.7470465477907315,1.801292770066023,0.0,-0.001095425855773953
167,-2.190052914853835,0.8659810650930961,1.0024427932354867,-0.13018320960731128,-0.678949736281584,4.450701443233334,-0.5869356707585645,1.4851941919446283,1.7191216703499825,0.495747763888318,0.0,-0.007696616721923526
168,0.15845402818122478,-0.7381996479258793,1.3871705596944934,-0.28365841874803455,-0.035605693950226426,2.9490635412725963,-0.7756410430195144,-1.6948742184419427,1.5579754143966977,-2.4127660000351954,0.0,-0.002304437215461762
169,-0.5487931470447052,0.28531560993836863,0.965023162014573,-0.46465038107334217,-0.91596969584422,2.9094042813446874,-1.0135313613742059,-0.15626787697432903,1.7021458289728342,-0.17059429503987733,0.0,0.0013892520905031075
170,-2.0979833546369746,0.33775189045288645,1.102841937969971,0.26330602483235627,0.10065124622720474,1.0298153765313456,0.1821585556117673,-1.8773033028107486,1.4119037088055295,0.7337760703633003,0.0,-0.01786099885965923
171,-0.15024117594766304,-0.20525523141182084,0.7686332567255983,-0.5156058194214175,0.6523309883319323,-1.0211153097369878,1.6401692147741578,-0.4500853327212808,1.3546663340900338,-0.5935599515876782,0.0,0.0077207782757042565
172,-1.4816275465847968,-0.48210001735619734,1.1096077257061137,-0.6024629651203803,0.2820740021346794,-1.2696336858632729,1.3784085549916374,-0.7270532104869243,0.8301898112664248,2.0508294626638537,0.0,0.0007147166808443949
173,0.14581448655210447,-0.6604071570858241,0.8579651768220639,0.6885565567551455,-1.796834123335776,0.6462760900117759,1.7930315807371535,0.9180701421603508,4.723111278508169,-1.0058364859471802,0.0,-0.015873826494779038
174,0.806171922438734,-0.22235188942501571,0.8199021716025823,-0.49780918692050674,-0.947781874711403,-1.4816538882307906,0.7894916631144919,-1.777574226296945,1.3446687258051244,0.6030189207645953,0.0,0.0042157857294447005
175,2.943858737946543,0.17500456830360647,1.3950259019802287,0.6255715946525421,-1.4135732024487053,0.3543064810356077,0.7952703624396573,-3.8879515401159495,2.2670573251732855,0.11033560093336703,0.0,0.001032195943236333
176,0.614768437254829,-0.07902908788362825,0.6824447862065406,-0.04161697959049132,0.374653239032487,1.2115302645186934,0.8198234296249296,0.561261958066738,0.7591010639616962,-2.9251296242351357,0.0,0.016326272155484805
177,-1.2224506806096498,-0.30546654413157887,0.9713078857053702,-0.2340136503312072,-0.47107040481289625,0.6002033827757491,0.49355654400850396,1.4767612410318445,1.9071944557721274,0.17917858820983645,0.0,-0.007111134434194506
178,-0.7832396214392031,-0.6245783156754499,1.1781975660196733,0.881469179084694,0.3237036616405243,1.6954205523146522,3.3585259002678587,-0.8869480017308474,1.0612651165557212,0.7995833627927029,0.0,-0.027496552331356377
179,0.27995621222912725,0.17535812919414842,1.058517726554057,0.9442333195467185,-2.4864033054116503,-3.285897269975842,1.3160552011059976,0.11047704098479799,1.3020855776264981,3.0548958703109674,0.0,-0.00834486636993902
180,0.18692165892430235,0.5332712234847278,0.5381682517732238,0.3606483458604892,0.11854376174247774,2.884242246228199,0.1327127254284315,-0.38470801507397223,1.3018294096237648,2.246892934211773,0.0,0.003997094341917605
181,2.9191785364568417,-0.46346098601724595,1.1509773174181956,1.2575221940240724,-1.2248599184857714,1.061277124280253,0.747828646657298,-0.5579339985711331,2.239780402183013,1.2631382346076816,0.0,0.0013710886028769538
182,2.7907058595139094,0.224214482074362,0.6552502603981774,-1.0611652503194562,0.8560190866469914,2.445016915845627,1.812658722792633,0.8921824034647488,1.3089149451666708,0.41499247702548336,0.0,-0.0067557564837144425
183,-0.7178718524845226,-0.9397376219552004,0.8891870128385965,1.0106282627496181,0.9258571496309745,0.5613320412321753,-0.8835519548284256,0.7630388461713519,3.582237399636049,1.8852698156429506,0.0,0.004229473753247633
184,-1.0972842563723966,-0.32873305447062084,0.9389393368664193,-0.4028895091372873,0.6668693614203994,1.0148985720008046,0.698086290693879,1.0404800258823734,2.1273061811256113,1.5681369519006227,0.0,-0.003463900790245785
185,-5.114109208135717,0.36480205975788066,0.2699926699213604,0.026854741985732955,1.1303932671860255,-0.9229736633255883,2.0059259695726497,-0.009628009724369559,0.108764953471165,-2.7750539589471037,0.0,-0.018729895241809243
186,-1.0978408266444402,-0.5588836046948106,0.973524858790934,0.4689133950130337,0.972320794089185,1.7810736595667767,1.5251501410439514,0.24976687949075926,2.3748950619757037,-1.691879445868047,0.0,-0.004595766577910921
187,-1.9561154121685673,-0.30221836240621547,1.1664693492903127,-0.3202274624836929,-0.620775214968416,-0.1281236485818278,0.5183711826009181,0.050996438790248726,3.8724007716209146,-3.481254224992097,0.0,0.019962196728300623
188,-0.7096489161896374,0.7089834142183495,0.9574788934915569,0.1680184694332755,-1.7343285933445693,1.8056892769770263,1.7728024062043044,0.5055268433551031,2.2924161950954147,3.102831916351429,0.0,0.005419935914051441
189,0.7831684847002222,-0.36642199012627114,1.0462324533501555,-0.12005752734388248,0.8573898654455286,3.022155246047931,0.849601100191764,-0.23990173340877358,2.4999046058047116,-4.49838812905346,0.0,-0.0028222341088115343
190,0.3543846583979758,-0.4269724096146321,1.565446713446457,0.02923313434494859,0.3862256534528362,1.6262526815027332,0.01947101739666368,-2.041350216089937,1.7072267113606785,5.290302553502561,0.0,-0.008195121954033779
191,-0.05993601409508452,0.28792418096533606,1.281360058254591,1.778374465710648,-2.732252542814631,5.224073056650598,0.759308801158932,0.19389327925945732,2.6184662867163384,2.3273322004822523,0.0,-0.0007315591108777364
192,0.3991642221770274,0.977366781577647,1.0148464544279647,-1.1924962629655451,-2.0573115364691206,2.1422535653709796,2.20812094003971,0.4292411115992721,2.97419438592218,0.7715324864432086,0.0,0.004317503738425549
193,-0.25223554646198343,-0.1198349736470593,1.6467522071407523,0.03896520490702052,-1.5528964787990842,1.1971577101256763,1.3782812760563288,0.2967179017150292,2.2389808770489537,2.4544191437995755,0.0,0.005646820656522554
194,0.39403786508695215,0.38436793015929993,0.840907243900217,0.4946207004555966,-0.09469871427705882,1.7039747855965284,0.9281152469656477,1.7141015212707265,3.3303491957695774,-0.91772888185311,0.0,-0.0012832407422114717
195,-6.462110015838625,0.6728845900575031,1.1299192770151936,-0.648740643484931,-1.6795399537703064,1.6479563023093915,-0.4870856960250385,0.9782230312861318,3.3057593273832517,-0.5982575677295352,0.0,0.010718333643132114
196,-0.5385869795015085,0.16277608144028596,0.605844024273274,0.07381272024217428,0.7860983098044735,2.576147693677625,0.620301575790537,1.2744077533499216,2.449013428098948,1.7431173939531106,0.0,-0.01107480050405308
197,-0.221701442106014,-0.13495895059253007,1.0995820012560522,0.4271576861550828,-0.6118610437266098,0.12655019887568786,1.6971525495542312,-1.7006698369364588,1.1673899598796242,0.08692167150555707,0.0,-0.008317242469527322
198,-0.6825234324131716,-0.4381633693127432,0.972147422646921,0.4693889220877551,1.8554712086859824,1.9971380526370845,1.808994911597976,0.975477568217047,1.494885354875298,0.720891228069299,0.0,0.00298053840168576
199,-0.43589252420588354,-0.7126054804605323,1.015198316704685,0.8172568913839862,0.5120480364182295,-0.5514097222672412,-0.6318216546939193,-0.2403927535929027,2.2776758373932235,-0.38501626783423437,0.0,-0.01570309290145526
200,1.4066202356134603,0.5558508725519034,1.092620348744661,1.0226754553659045,-0.15656582167276256,1.590388996682201,-0.05701103982645672,-1.4125360299725156,1.8751483590691733,-0.0032565038519434264,0.0,-0.01377691650016737
201,-1.1962106626816509,0.09047857287094349,1.0700009787480755,-0.047927315843478424,0.5062184206937574,2.622118532804797,0.706782393849829,1.5579669477227605,1.1625589240258332,1.0959387950625612,0.0,0.008821261701167815
202,4.401404198434256,0.6664004712114665,0.7318431894625825,0.2656759391774282,-1.1198778955627893,3.060841778605565,0.5982329315653621,-2.14871865446219,2.861361518932,3.7906118892809935,0.0,0.0024079810936270315
