,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error
131,0.7999137747586058,0.7322965204457091,1.1317232240301163,-0.39187895535762757,1.5950341294828805,-2.8378402056136194,0.9335804228674619,-0.5963546894238294,0.9346813749236227,2.548100591668267,0.0,0.013102727500983248
132,1.4871255812017534,0.11959580061813756,0.470764972025129,-1.9675561628378821,-1.1697318961010157,1.5094661704918542,0.8385260070912698,1.5727206560878069,2.8618271737037015,2.9444446443807184,0.0,-0.021633309680524883
133,3.6433731517324532,-0.31177449670228347,0.834215182909307,0.4475892883137655,1.9334542131506671,1.190201798635721,0.3935244207870816,0.2267400653470275,3.524419293644396,3.8622235543785663,0.0,0.005992799067314837
134,4.521898786256659,0.22131918843430978,0.7480202137591127,-0.4391427258466974,0.08092766060467356,1.23849866594357,-0.8146136619619821,1.2203570580335794,-0.11596438824310384,4.086572605855549,0.0,-0.002409423996919892
135,3.6469376957137905,1.1049507572271093,1.1084972560967996,-0.5040209874334101,1.6093926129034712,-1.4247974839866966,0.4376857627299824,0.5212133686906611,3.3092367380879155,1.6833241523670555,0.0,-0.001050397633721545
136,1.9020898076085182,-0.20389483968958255,0.8562022334248902,0.10067038177760376,-1.0845058916027668,0.29036297408453393,0.7283509615536088,2.7744051584524425,2.1292826785969985,4.274954191379298,0.0,-0.008927982387869226
137,6.61194021986495,0.18366331484616605,1.0691803132348643,1.2638197977929042,-0.12578159437585232,3.6564585763410937,0.6400256736544779,-0.17317242715764808,3.396145813924557,-0.9583953800678247,0.0,-0.017701700262743664
138,6.03773124726308,0.4843662089798068,0.5577785117619872,0.23222956016678223,0.53568399970307,2.4412603068390943,0.70187168021951,0.8061170676473783,2.2320605377184317,0.14757812468423215,0.0,0.005144661303188291
139,2.2919997744996534,0.49806957458021855,1.1107781079060475,0.123347778698726,-1.024061859805816,1.4513138183847885,2.259816783483652,2.147446886689439,1.4415991821974352,1.7836418023008365,0.0,0.0007800208455671802
140,1.3531371880286682,0.38109270996572947,1.2165915376311136,-0.0996120426407931,-0.6400121849493975,-0.7254119226895475,1.101358229313256,-1.81510638667694,3.41375864686647,2.5835148540504123,0.0,0.00550612247339182
141,3.260429908315939,0.1895492499376565,0.9611735409805001,0.8569612176928021,2.55397111148071,-0.2572469943706337,2.3117069786948337,1.8158212550406625,1.6563872874226522,-1.2456424757707136,0.0,0.007420745391667161
142,5.534597290108706,0.738516466857094,0.8823476063464278,1.0534935781086876,1.1837382099005698,1.085563215961952,1.3873229462855952,-0.5244863564155285,2.541872112585497,4.155281511890175,0.0,0.020120933413682197
143,3.665529954508234,0.5939066980029972,0.8186218502767239,-0.05853332482524792,1.1170129451100426,-0.571473561192974,1.5660929102912844,-1.2510622069647825,1.9362916297950743,-1.6149593397113673,0.0,-0.007309166984233751
144,4.113097409820089,-0.22633308083896797,1.1846889936775573,-0.013579563907034575,1.4006859759093686,-1.4820595689109222,1.6170255182952307,-1.460224156869416,0.6524576701166556,-0.45419569245838654,0.0,-0.014325727993906134
145,2.5758397554487487,0.22596557736122622,0.7899109858422682,-0.10242466465528371,0.3653649495629007,0.7436398061710431,1.9427103897584095,1.7612459024075293,1.8530520329673879,3.2839018066706616,0.0,0.001995001688843923
146,3.9125417904044615,0.17617422468870503,0.9488932213734715,-0.6642732981445973,-1.5226862672669077,2.333429498222878,1.4931226152433168,2.7170642200165442,1.9509273288779074,2.2656410316919144,0.0,-0.009526462638622618
147,6.089088902912277,-0.19497420772390892,0.8077472242186116,0.09249251622272184,0.524260160694017,1.0631712778391922,2.6503137694568504,1.3602874783119405,3.645718174628586,2.6518954954818614,0.0,-0.007649584865530852
148,2.5206624370445785,-0.9922030879873324,1.2180781956207498,1.0286962333494527,0.4160966815304283,4.479902966290757,2.0097312822938873,-2.4489940198593376,1.455933946729258,1.1138344847550166,0.0,0.013465717292415465
149,3.2866154650157453,0.44294000174860726,0.8921054128625636,-0.18330897715894917,0.011926282756415007,2.9972346794263265,1.3709190416346393,1.9848440498703412,1.451332372454905,5.257998832799754,0.0,0.0014453004003374412
150,3.5076329530992547,-0.2409917416626203,0.679210607751388,1.448497627067171,-1.4428097982664712,0.04911755582553479,0.29658358745929125,-3.396193683670135,2.145331581505414,-0.9072962190379046,0.0,-0.008187907145697655
151,3.5674507115420746,-0.1538863836742767,1.0865817600263332,1.2217730293874673,-0.9928969330004587,1.4088379127338129,0.7692466748885411,-2.2361785160428953,2.265473383233105,0.27536517191164933,0.0,0.002974695325345189
152,0.17622224785754526,0.16364415113452677,0.960940649138862,0.26671283919642946,2.5250879693667323,-0.6647032373435688,1.0347751232671751,-1.397818114860826,2.33276302832408,1.3000816730218157,0.0,-0.009126610803285105
153,-0.753737311747789,-0.4513820180334504,0.8306903656239382,0.39464871893608167,-1.5197869827974493,3.261954709882529,0.3354081651344685,1.9820694124062903,0.6178001283576657,1.205231845303136,0.0,0.014881219800290887
154,0.9606898581563215,0.22745354071159704,0.9162555319558195,-0.8790699656436789,0.2589934376177766,4.863025640275172,1.1822903463610646,-0.8518493828839799,3.8324271994327495,-4.43214056731711,0.0,0.0039813583709460715
155,3.335884590803336,0.6949564683466364,0.9895525735781235,-0.27526481053465585,0.492356869338613,-0.061111278829311555,0.37955378948792107,1.5728617901253568,3.1039439965540447,1.5447673195680187,0.0,0.014145296830595209
156,4.107712332006423,0.11116073853839946,1.001034954778543,-0.7192564701932831,-1.0169622271496586,-0.58871093979987,0.8002157229161008,0.7605968244827044,1.0176559858726781,-1.3124147175051366,0.0,0.004826831307130817
157,1.9386508804527518,0.6008586862373354,1.279195021196652,-0.5840366081737927,-1.119721429537691,-0.7762494533909552,-0.6181796966324775,-2.254937306426171,2.2849696305937774,5.399065336267329,0.0,-0.0035679499647230956
158,5.7545149657346135,-0.3312579842028263,0.9338574177117027,1.0068252695351523,-1.0539056593843807,4.101252094256292,0.18228124225612297,-0.2650594523885651,0.9214081292572012,0.10788220449561703,0.0,0.008199344939925917
159,2.7136480513476258,0.26939243093079124,1.2313264149689795,0.20736707389276918,-0.9955716962759522,4.1133574640847765,1.6752440647694145,0.020870913049791398,2.849245877400993,-0.5088603390972746,0.0,0.012350792481578794
160,3.040631996469249,-0.030264014415721168,0.5757471159280143,-0.80590730528124,-0.09177845842836736,1.6994991741400143,1.2689560855671194,1.331856200885119,3.394215559445059,3.876472408254441,0.0,0.00018705644385432575
161,2.612072258894675,-1.0366074471197,1.4532490971938423,-0.9780572774430685,-0.08648514680578331,4.413284778886247,1.910124259061364,-0.5647861241085876,1.6090045974484501,0.08792984341034604,0.0,0.004108315732385147
162,3.2680535854933304,0.5746255198047849,1.2361116779714263,0.9681898308837891,0.694944443355608,0.5978280889318317,1.2056744492052844,-0.9918785620906219,3.1836727865455403,1.5117987047591157,0.0,-0.0027867039291968893
163,4.408948148087207,-0.020589988651897942,0.9006129092758057,0.5321627341482178,1.0592386148010973,-1.8309306488516899,1.6104917945598127,0.03242449143861566,4.789485311965128,0.8795732455548165,0.0,-0.007380010311820831
164,4.331306875824662,0.22165850640245405,0.9040598678754619,-1.110258803575812,0.2637009956929273,2.9945925211442717,0.8665811617106559,-0.3095470498419364,2.977922415526711,1.5488151024220467,0.0,-0.011659895091623183
165,1.2031541187808197,-0.10209023430569816,1.2205379583042624,-0.9592367054758277,-0.2877151396519464,3.491596390170196,0.17845351797548314,1.6172669154295694,2.490533092776385,1.245821901630181,0.0,-0.001646083216646401
166,6.047327552957055,-0.12647672610463417,0.5702312482314114,0.4100943887110621,1.0862975267357562,1.5398325926714254,1.8789355451916272,0.4162064822598702,3.7162231884452375,2.4110948610942886,0.0,-0.002476151226301036
167,0.809947085146165,-0.1404391648250087,0.6951347174832749,0.3035162881479826,0.15578264551254195,-1.2452118355581454,-0.33962255291810717,-0.6271597522289373,1.4114579815552566,1.2022364463451867,0.0,0.015250739764804651
168,3.158454028181225,-0.22101229280165113,0.6138734648159565,0.20864607487311368,0.7135548163674834,-0.15587579834237664,0.8964690683717226,-0.0564250339703513,0.962527650458781,0.8706708496816215,0.0,0.003915901654194391
169,2.451206852955295,-0.14892708551358289,0.8175869236457497,-0.1802645597609946,1.2073952821035268,4.990836502765571,-1.125168864050598,-0.9349799718482961,0.45565658065054726,0.2436690885363042,0.0,0.0021136261980067013
170,0.9020166453630254,-0.2940481455972353,0.923575997917532,0.4055115094000979,0.6586073854279002,2.6382106266888443,2.925721799218091,-1.0606542669518733,2.4807853241936466,2.4848949679146095,0.0,-0.0011027713808011695
171,2.849758824052337,-0.3226668329549831,0.8650729962985553,-0.21129545050420245,0.3116656351066967,-0.08476978983623096,0.9449873639235706,1.943774808518779,0.5516307002103233,0.7680096559550152,0.0,-0.012453850856047773
172,1.5183724534152032,-0.5849050943667876,1.0866178200351986,0.9853568602134166,1.048984379661718,-0.2663380080683224,2.4667711023264713,1.6564562995680205,3.039791630426428,-0.7632039575102434,0.0,-0.003817903620577452
173,3.1458144865521045,1.3615556392540846,0.6217699501388351,0.7690482142551336,-2.2012462480625516,1.7418674874591151,1.2807615745996896,-0.6957505021957736,2.0458763951457,0.4590849510626356,0.0,0.001512376384575416
174,3.8061719224387343,-0.32766563709743773,1.1500039494255212,0.6125485383039879,1.2037327982180246,-2.6612768431989355,-0.1954384811077392,0.0241121479160643,0.12673660367070094,3.922053677823579,0.0,0.004378613666566985
175,5.9438587379465435,0.13352866258664273,0.7692318086940229,0.9750778216403659,-0.33259049116594896,3.493984356553427,1.319507671255077,0.872261282594289,0.36166654036404244,-1.9327415415065943,0.0,-0.007019622392407411
176,3.614768437254829,-0.6204494680191519,1.1205109148030745,0.906240966156425,2.0919581403503655,-0.23832611470383136,0.6641075687166191,-0.7971279195849691,0.8777837732068705,0.9839639903780573,0.0,-0.00432515075507787
177,1.7775493193903502,-0.04640277211393632,1.2097083978469132,0.5419488770463499,0.3469517963341905,-0.8131237079092595,0.137018048675128,-0.11168823371162248,0.04517640568134618,6.131768977301519,0.0,-0.0014767711494299127
178,2.2167603785607968,-0.46936744172213946,1.0351588272086685,-0.23974785142347993,-0.13136718978247014,2.4101870681520707,3.1437487805390942,-2.78778574253516,3.139851478242024,3.602878737739658,0.0,0.007979036077327138
179,3.279956212229127,-0.34895721118675094,1.1809963942569004,0.5594848734461637,1.0000928669252096,-0.6767944127927843,1.020852825697343,1.1398361065256146,3.0018900480124686,2.7304304227255827,0.0,-0.01000919586193654
180,3.1869216589243026,-0.3490852951881176,1.1958083409866747,0.9563198705235254,-0.8678875413595513,5.240350964064304,0.6749402569622105,-1.7035525062562313,1.2181093192883747,0.15035455327996572,0.0,0.003623455302579962
181,5.919178536456842,0.11989020109150661,0.6339240864502229,0.35647398309880485,0.4321778885435856,1.9267677094869806,1.97670110777224,-1.0972979551554038,1.2223654619445197,1.8357963081158626,0.0,0.01532278135425643
182,5.79070585951391,-0.3455425274166646,0.8398517116602653,1.2720423879767961,1.0464603185926178,3.053422267741562,-0.8689855063957386,-1.5213825655214932,2.045056655512014,-0.6828482375764773,0.0,-0.004490421574310506
183,2.2821281475154773,0.7911186998180245,1.125481898902472,0.852047160031528,1.8155465848427719,0.11010800524756426,1.1699639481597786,-2.5415454478539297,1.1996265437677764,4.918317725257195,0.0,0.017601809934430276
184,1.9027157436276034,0.06365309056280556,1.3399220752304166,1.0080036396951808,0.27851734066841116,4.262648000911042,0.16013641003433965,-2.0456045356258556,1.9762892150560218,0.5351306486414812,0.0,0.003843239021642237
185,-2.1141092081357167,-0.9456175232644175,1.4050735473504943,1.457038987201273,1.5909624922993382,0.2664115756520682,1.554134318107729,-2.2170076896067106,2.6054033481221355,-1.482602482722776,0.0,-0.022705071007193732
186,1.9021591733555598,0.18744753098785177,1.262959339940636,1.092829801871933,-0.5023018962507181,4.068480319312783,1.0503054552892523,-1.1229725685039544,2.19084075392353,1.1720595454482754,0.0,-0.002927240656433689
187,1.0438845878314327,0.9362003858104572,1.2475966640183953,-0.4386914565523719,-0.3888867303199187,-1.1833388606165134,1.9910605711652924,-0.27177982067205886,2.8669287451539773,2.3769419383111297,0.0,-0.01305493765084033
188,2.2903510838103625,0.14620809754770744,1.0058477064674256,0.798155340405055,-0.24983968538221774,2.447448039953907,0.5414139471983015,-0.595982017369564,3.161988862366181,2.9734910588232912,0.0,0.003374009349830689
189,3.783168484700222,0.2499523029023558,1.2085857721893105,0.09930400455981175,1.704286112728863,3.010586240751349,2.075627482036886,-0.6599596256515593,1.486802156648946,2.183587506600612,0.0,0.004496210560484334
190,3.3543846583979757,-0.14638664431966078,0.8609329726174829,0.8241354452165042,-1.0863147740839973,1.5091894355657032,0.18948822573035173,-1.7919746617649541,2.8647811772962295,1.8153771000551373,0.0,-0.0032786064097341267
191,2.9400639859049154,0.30923314335816926,1.0350286834436828,-0.4242926751000334,0.05589425413584042,-1.079131783297633,1.2845044798135992,-1.1456958434701179,4.107400196263804,1.3205526353840924,0.0,0.010643150275150684
192,3.3991642221770273,0.4870971929610901,0.8827870251164779,0.7251044253439258,-0.7669504570930635,4.709446233492716,1.3469833340211679,1.46876504442108,0.5139200918281954,5.141383303669261,0.0,0.009424569255567717
193,2.7477644535380166,0.1194904385244768,1.452005356142227,1.0601465415899187,-0.2862095751009074,-0.45319547296381857,-1.3246550111188322,-0.856758997973813,2.455009428008404,1.946600483978832,0.0,-0.014093042626550343
194,3.3940378650869523,0.6651745978847887,1.155419847264575,0.7311153122411842,-1.276044579003983,0.6349287640111636,1.2332335000406949,1.1218888210704514,1.3329224307976468,3.4592250964478515,0.0,-0.0024340269455100784
195,-3.4621100158386247,0.6528796636916259,1.4143225570383242,-0.001824250346765005,1.827496745863764,0.6273417643130776,0.744791291523689,-1.8167057882600817,0.558457795942547,2.8059036015965084,0.0,-0.01109431473288824
196,2.4614130204984916,0.22450671404947414,1.0302416367077385,0.6087393688104499,1.5735970720235877,0.8411013876266098,0.4943403452499377,0.8562957370067943,1.0134776819453055,2.648789823103539,0.0,-0.0075423542622992034
197,2.778298557893986,-0.4163050200601878,1.1335689432317262,0.36120111048261605,-0.9474112777993143,2.8624567901790376,0.40916228955329215,-2.939690378826004,1.6843594275709028,1.363468326905796,0.0,0.01941665962848081
198,2.3174765675868283,-0.2525573225623509,0.6560148766999665,0.5100355111089259,0.22325134398325647,0.6169278302647521,1.296732855981223,-0.8527810574147333,1.2555460954900264,-0.23441757854302314,0.0,0.0019323273400020456
199,2.5641074757941165,0.13883791869661175,1.3041358659613553,0.9015366943961984,1.297670653405338,2.438865409144618,0.8178193064546727,-0.3547758145520683,0.10228979860727727,-0.5496458024285933,0.0,0.01939546027109526
200,4.4066202356134605,-0.06242582046541331,0.9444046418096221,-0.8507084248755601,0.3139489510355411,1.2632496007782594,0.6466644605381491,0.0893739202302109,2.0094649964203066,6.481576182236083,0.0,0.0024044310660921264
201,1.8037893373183491,-0.4187205379870834,0.6761725679000522,-1.021228953701136,-0.9563881423424975,1.0427124936972034,1.3055406769894722,2.4685227949859723,2.7646049473064043,2.385464895222842,0.0,0.006493140285274224
202,7.401404198434256,0.430680759466,0.914911372511827,1.0245216903819871,1.0131931861922583,2.5117017563157127,0.6348405582447457,-0.2746913074700921,2.6621460761514135,4.59689051051179,0.0,0.00014644474840128953
203,4.376593860444177,-0.22850361529162067,1.1053487102968838,0.7368670289598924,-2.2032761039627697,-1.9327248822318552,2.731848413628314,0.92165519270042,1.999238225392814,-0.8514659199124754,0.0,-0.008246422869795688
